Timestamp,Market Long proba (%),Market Short proba (%),Order Type,Market Mid,Holding,Holding Value
2017-08-11 22:09:38.715113,0.954974,0.000117502,0,3589.33,2.5,10110.230000000003
2017-08-11 22:09:52.466452,0.958178,0.000114779,0,3589.6049999999996,2.5,10110.917500000003
2017-08-11 22:10:06.752287,0.96094,0.000112401,0,3589.68,2.5,10111.105000000003
2017-08-11 22:10:20.896901,0.963348,0.000110299,0,3590.125,2.5,10112.217500000002
2017-08-11 22:10:34.946618,0.965468,0.000108422,0,3590.075,2.5,10112.092500000002
2017-08-11 22:10:48.805400,0.967349,0.000106733,0,3590.54,2.5,10113.255000000005
2017-08-11 22:11:02.623708,0.969031,0.000105201,0,3591.0950000000003,2.5,10114.642500000005
2017-08-11 22:11:16.273174,0.970543,0.000103802,0,3591.285,2.5,10115.117500000004
2017-08-11 22:11:30.250078,0.971912,0.000102518,0,3591.375,2.5,10115.342500000002
2017-08-11 22:11:44.545629,0.973156,0.000101334,0,3591.375,2.5,10115.342500000002
2017-08-11 22:11:58.660609,0.974292,0.000100237,0,3591.375,2.5,10115.342500000002
2017-08-11 22:12:12.337288,0.975334,9.92163e-05,0,3591.375,2.5,10115.342500000002
2017-08-11 22:12:25.827674,0.894435,6.88314e-05,0,3591.375,2.5,10115.342500000002
2017-08-11 22:12:39.659100,0.644449,5.63028e-05,0,3591.375,2.5,10115.342500000002
2017-08-11 22:12:53.379622,0.30587,4.94967e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:13:07.109861,0.137233,4.60002e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:13:20.888905,0.0893105,4.4626e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:13:34.746694,0.0731644,4.40561e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:13:48.669291,0.0641472,4.36978e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:14:02.583975,0.0575428,4.34109e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:14:16.550416,0.052283,4.3164e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:14:30.074805,0.0479542,4.29461e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:14:44.274477,0.0443181,4.27509e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:14:58.278819,0.0412154,4.25742e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:15:12.299978,0.0385337,4.24128e-05,-1,3591.375,2.5,10115.342500000002
2017-08-11 22:15:26.317236,0.0361907,4.22643e-05,-1,3591.395,2.5,10115.392500000002
2017-08-11 22:15:40.327695,0.146556,3.89651e-05,-1,3591.395,2.5,10115.392500000002
2017-08-11 22:15:54.112628,0.440792,3.63377e-05,-1,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:16:08.026406,0.75241,3.44246e-05,0,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:16:21.972814,0.880346,3.33426e-05,0,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:16:36.143449,0.915846,3.29023e-05,0,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:16:50.075667,0.730123,3.14208e-05,0,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:17:04.643070,0.388688,3.00731e-05,-1,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:17:19.072534,0.16697,2.91232e-05,-1,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:17:33.000392,0.0978076,2.86595e-05,-1,3591.4849999999997,2.5,10115.617500000004
2017-08-11 22:17:47.442283,0.0768578,2.84686e-05,-1,3591.5950000000003,2.5,10115.892500000005
2017-08-11 22:18:01.837446,0.257445,2.74717e-05,-1,3591.5950000000003,2.5,10115.892500000005
2017-08-11 22:18:17.201771,0.598776,2.65528e-05,0,3594.4300000000003,2.5,10122.980000000003
2017-08-11 22:18:31.454404,0.828554,2.5881e-05,0,3594.865,2.5,10124.067500000001
2017-08-11 22:18:45.453917,0.901178,2.55424e-05,0,3596.145,2.5,10127.267500000002
2017-08-11 22:18:59.638148,0.922856,2.54026e-05,0,3596.855,2.5,10129.042500000003
2017-08-11 22:19:14.193448,0.933277,2.53233e-05,0,3597.0150000000003,2.5,10129.442500000005
2017-08-11 22:19:28.275225,0.940487,2.52619e-05,0,3597.005,2.5,10129.417500000003
2017-08-11 22:19:42.542153,0.946126,2.52093e-05,0,3597.005,2.5,10129.417500000003
2017-08-11 22:19:56.666175,0.950726,2.51626e-05,0,3597.005,2.5,10129.417500000003
2017-08-11 22:20:11.217637,0.798786,0.000122044,0,3597.005,2.5,10129.417500000003
2017-08-11 22:20:25.512819,0.468914,7.5425e-05,-1,3597.005,2.5,10129.417500000003
2017-08-11 22:20:40.182144,0.199808,6.2215e-05,-1,3597.505,2.5,10130.667500000003
2017-08-11 22:20:55.917182,0.366408,5.67706e-05,-1,3598.2200000000003,2.5,10132.455000000005
2017-08-11 22:21:10.768658,0.672163,5.04999e-05,0,3598.43,2.5,10132.980000000003
2017-08-11 22:21:25.532754,0.848152,4.68611e-05,0,3599.1800000000003,2.5,10134.855000000003
2017-08-11 22:21:39.962274,0.903678,4.53095e-05,0,3599.005,2.5,10134.417500000003
2017-08-11 22:21:54.255424,0.922651,4.46511e-05,0,3599.005,2.5,10134.417500000003
2017-08-11 22:22:08.800851,0.932845,4.42496e-05,0,3600.4750000000004,2.5,10138.092500000002
2017-08-11 22:22:23.199187,0.940115,4.39351e-05,0,3601.615,2.5,10140.942500000001
2017-08-11 22:22:37.923905,0.945825,4.36673e-05,0,3601.785,2.5,10141.367500000004
2017-08-11 22:22:52.731663,0.95048,4.34327e-05,0,3601.785,2.5,10141.367500000004
2017-08-11 22:23:07.483915,0.954361,4.32237e-05,0,3601.785,2.5,10141.367500000004
2017-08-11 22:23:25.260934,0.957653,4.30353e-05,0,3601.785,2.5,10141.367500000004
2017-08-11 22:23:40.049212,0.833357,3.95886e-05,0,3601.79,2.5,10141.380000000005
2017-08-11 22:23:54.651600,0.842449,3.94637e-05,0,3602.935,2.5,10144.242500000004
2017-08-11 22:24:10.036946,0.874367,3.89785e-05,0,3606.145,2.5,10152.267500000002
2017-08-11 22:24:24.918132,0.899307,3.85354e-05,0,3607.7299999999996,2.5,10156.230000000003
2017-08-11 22:24:39.783620,0.915947,3.8193e-05,0,3606.445,2.5,10153.017500000005
2017-08-11 22:24:54.860430,0.927431,3.79256e-05,0,3607.005,2.5,10154.417500000003
2017-08-11 22:25:09.381902,0.935885,3.77069e-05,0,3607.005,2.5,10154.417500000003
2017-08-11 22:25:24.269608,0.75015,0.000183052,0,3607.665,2.5,10156.067500000005
2017-08-11 22:25:39.121818,0.768671,0.000173749,0,3610.465,2.5,10163.067500000005
2017-08-11 22:25:54.605355,0.831493,0.000143242,0,3611.51,2.5,10165.680000000004
2017-08-11 22:26:09.682847,0.8768,0.000124021,0,3611.915,2.5,10166.692500000005
2017-08-11 22:26:25.128572,0.902842,0.000113657,0,3612.255,2.5,10167.542500000003
2017-08-11 22:26:40.087552,0.918647,0.000107412,0,3612.785,2.5,10168.867500000004
2017-08-11 22:26:55.603128,0.929418,0.000103089,0,3613.55,2.5,10170.780000000002
2017-08-11 22:27:10.650758,0.937407,9.98065e-05,0,3615.66,2.5,10176.055000000004
2017-08-11 22:27:25.597538,0.94365,9.71717e-05,0,3619.3450000000003,2.5,10185.267500000005
2017-08-11 22:27:41.665997,0.948696,9.49819e-05,0,3619.645,2.5,10186.017500000002
2017-08-11 22:27:57.272423,0.95287,9.31192e-05,0,3623.285,2.5,10195.117500000004
2017-08-11 22:28:12.583115,0.956389,9.15046e-05,0,3626.75,2.5,10203.780000000002
2017-08-11 22:28:27.736619,0.959399,9.00855e-05,0,3626.32,2.5,10202.705000000005
2017-08-11 22:28:43.301133,0.962007,8.88237e-05,0,3626.135,2.5,10202.242500000004
2017-08-11 22:28:58.551189,0.964286,8.76918e-05,0,3625.995,2.5,10201.892500000002
2017-08-11 22:29:14.474459,0.847422,0.000425918,0,3625.9849999999997,2.5,10201.867500000004
2017-08-11 22:29:29.460332,0.533295,0.00206654,0,3625.915,2.5,10201.692500000005
2017-08-11 22:29:44.366026,0.190435,0.00995898,-1,3625.4700000000003,2.5,10200.580000000005
2017-08-11 22:29:59.802582,0.0462967,0.0464782,-1,3625.915,2.5,10201.692500000005
2017-08-11 22:30:14.834914,0.0100441,0.189117,-1,3626.0550000000003,2.5,10202.042500000003
2017-08-11 22:30:30.042842,0.043827,0.0490906,-1,3628.25,2.5,10207.530000000002
2017-08-11 22:30:45.375862,0.180017,0.0106637,-1,3633.535,2.5,10220.742500000004
2017-08-11 22:31:00.502830,0.499697,0.0023646,-1,3639.325,2.5,10235.217500000002
2017-08-11 22:31:15.982496,0.785841,0.000649475,0,3637.29,2.5,10230.130000000005
2017-08-11 22:31:31.357116,0.890227,0.000310698,0,3639.625,2.5,10235.967500000002
2017-08-11 22:31:46.929718,0.919253,0.000240669,0,3639.43,2.5,10235.480000000003
2017-08-11 22:32:02.356738,0.931235,0.000215117,0,3639.34,2.5,10235.255000000005
2017-08-11 22:32:17.460913,0.938978,0.000199401,0,3638.76,2.5,10233.805000000004
2017-08-11 22:32:32.772718,0.759945,0.000968234,0,3639.37,2.5,10235.330000000002
2017-08-11 22:32:48.150591,0.394492,0.00468697,-1,3639.3599999999997,2.5,10235.305000000004
2017-08-11 22:33:03.168320,0.487775,0.00321315,-1,3638.5699999999997,2.5,10233.330000000002
2017-08-11 22:33:18.512416,0.16483,0.015315,-1,3636.415,2.5,10227.942500000005
2017-08-11 22:33:33.939206,0.0391637,0.0700347,-1,3636.415,2.5,10227.942500000005
2017-08-11 22:33:49.124778,0.008508,0.263477,-1,3636.415,2.5,10227.942500000005
2017-08-11 22:34:04.513439,0.00196788,0.609045,1,3630.0150000000003,1.5,10211.942500000005
2017-08-11 22:34:20.864733,0.000619513,0.833397,1,3630.0200000000004,0.5,10211.950000000004
2017-08-11 22:34:36.840357,0.000349719,0.902836,1,3629.91,0,10211.895000000004
2017-08-11 22:34:54.391639,0.00028359,0.923652,1,3629.955,0,10211.895000000004
2017-08-11 22:35:10.832562,0.00025399,0.933805,1,3630.005,0,10211.895000000004
2017-08-11 22:35:27.407796,0.000234233,0.940887,1,3629.795,0,10211.895000000004
2017-08-11 22:35:43.192336,0.00021919,0.946447,1,3629.795,0,10211.895000000004
2017-08-11 22:35:58.557212,0.00020718,0.950992,1,3629.795,0,10211.895000000004
2017-08-11 22:36:13.995413,0.000197323,0.954791,1,3624.9849999999997,0,10211.895000000004
2017-08-11 22:36:29.426722,0.000189055,0.958024,1,3624.9849999999997,0,10211.895000000004
2017-08-11 22:36:45.338164,0.000182012,0.96081,1,3622.775,0,10211.895000000004
2017-08-11 22:37:02.898433,0.000175925,0.963239,1,3622.005,0,10211.895000000004
2017-08-11 22:37:18.591921,0.000170612,0.965373,1,3622.005,0,10211.895000000004
2017-08-11 22:37:34.176529,0.000165922,0.967265,1,3620.005,0,10211.895000000004
2017-08-11 22:37:50.679826,0.000161745,0.968956,1,3620.005,0,10211.895000000004
2017-08-11 22:38:06.913650,0.000157998,0.970477,1,3620.005,0,10211.895000000004
2017-08-11 22:38:22.545247,0.000154613,0.971852,1,3620.005,0,10211.895000000004
2017-08-11 22:38:38.235590,7.98749e-05,0.881558,1,3620.005,0,10211.895000000004
2017-08-11 22:38:54.067043,6.17148e-05,0.615534,1,3620.005,0,10211.895000000004
2017-08-11 22:39:10.424920,5.31281e-05,0.2843,-1,3620.005,0,10211.895000000004
2017-08-11 22:39:26.194089,4.9056e-05,0.130508,-1,3610.005,0,10211.895000000004
2017-08-11 22:39:42.072819,4.52735e-05,0.318271,-1,3609.0699999999997,0,10211.895000000004
2017-08-11 22:39:57.820385,4.16288e-05,0.649584,1,3607.115,0,10211.895000000004
2017-08-11 22:40:14.229456,3.93539e-05,0.845399,1,3605.005,0,10211.895000000004
2017-08-11 22:40:29.997825,3.83477e-05,0.904976,1,3605.005,0,10211.895000000004
2017-08-11 22:40:46.893682,3.7933e-05,0.924037,1,3602.285,0,10211.895000000004
2017-08-11 22:41:03.181519,3.76854e-05,0.933946,1,3602.185,0,10211.895000000004
2017-08-11 22:41:19.212126,3.74912e-05,0.940986,1,3602.185,0,10211.895000000004
2017-08-11 22:41:34.908490,3.73248e-05,0.946529,1,3602.185,0,10211.895000000004
2017-08-11 22:41:50.738418,3.71782e-05,0.95106,1,3602.185,0,10211.895000000004
2017-08-11 22:42:06.931000,3.49197e-05,0.813116,1,3602.185,0,10211.895000000004
2017-08-11 22:42:23.086567,3.30236e-05,0.491658,-1,3602.185,0,10211.895000000004
2017-08-11 22:42:39.327298,3.16382e-05,0.210982,-1,3602.185,0,10211.895000000004
2017-08-11 22:42:55.542462,3.08925e-05,0.109447,-1,3602.185,0,10211.895000000004
2017-08-11 22:43:11.794020,3.05921e-05,0.0809143,-1,3602.185,0,10211.895000000004
2017-08-11 22:43:28.017805,3.04403e-05,0.0689431,-1,3602.185,0,10211.895000000004
2017-08-11 22:43:44.222410,3.03296e-05,0.0611702,-1,3602.185,0,10211.895000000004
2017-08-11 22:44:00.717771,3.02363e-05,0.0552015,-1,3602.41,0,10211.895000000004
2017-08-11 22:44:17.425006,0.000146711,0.0118776,-1,3602.495,0,10211.895000000004
2017-08-11 22:44:33.201146,0.000712504,0.00246764,-1,3606.625,0,10211.895000000004
2017-08-11 22:44:49.350282,0.00345929,0.000511997,-1,3606.625,0,10211.895000000004
2017-08-11 22:45:05.848955,0.0166038,0.000124862,-1,3609.5950000000003,0,10211.895000000004
2017-08-11 22:45:22.116550,0.0756754,7.4141e-05,-1,3609.5950000000003,0,10211.895000000004
2017-08-11 22:45:38.435199,0.2796,5.8883e-05,-1,3611.745,0,10211.895000000004
2017-08-11 22:45:54.884908,0.626473,5.09556e-05,0,3617.395,0.5,10211.895000000004
2017-08-11 22:46:11.196283,0.840054,4.67282e-05,0,3619.855,1.0,10213.125000000004
2017-08-11 22:46:27.581776,0.904728,4.49745e-05,0,3619.855,1.5,10213.125000000004
2017-08-11 22:46:44.733962,0.924447,4.42945e-05,0,3619.855,2.0,10213.125000000004
2017-08-11 22:47:01.016906,0.934325,4.39062e-05,0,3619.9849999999997,2.5,10213.385000000004
2017-08-11 22:47:17.675394,0.941286,4.36059e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:47:34.247514,0.946769,4.33498e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:47:50.793252,0.951258,4.31247e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:48:07.204901,0.955016,4.29235e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:48:24.157916,0.825108,3.95126e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:48:40.788223,0.510332,3.68031e-05,0,3620.005,2.5,10213.435000000005
2017-08-11 22:48:57.249352,0.220411,3.48831e-05,-1,3620.0150000000003,2.5,10213.460000000005
2017-08-11 22:49:13.684442,0.38012,3.38966e-05,-1,3620.0150000000003,2.5,10213.460000000005
2017-08-11 22:49:30.467730,0.677783,3.2463e-05,0,3620.0150000000003,2.5,10213.460000000005
2017-08-11 22:49:46.890555,0.848607,3.1453e-05,0,3620.0150000000003,2.5,10213.460000000005
2017-08-11 22:50:03.236036,0.657473,3.0447e-05,0,3620.0150000000003,2.5,10213.460000000005
2017-08-11 22:50:20.006218,0.334097,2.93055e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:50:36.547394,0.463071,2.88888e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:50:53.269661,0.712014,2.8117e-05,0,3620.995,2.5,10215.910000000003
2017-08-11 22:51:10.050855,0.852504,2.75407e-05,0,3620.995,2.5,10215.910000000003
2017-08-11 22:51:26.593591,0.652168,2.6824e-05,0,3620.995,2.5,10215.910000000003
2017-08-11 22:51:43.571069,0.327537,2.60316e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:52:00.359754,0.147983,2.54745e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:52:16.912704,0.0937747,2.52106e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:52:34.206805,0.075692,2.50946e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:52:51.125910,0.0659494,2.50221e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:53:08.244589,0.0589492,2.4964e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:53:25.732884,0.0534238,2.49138e-05,-1,3620.995,2.5,10215.910000000003
2017-08-11 22:59:53.105112,0.0489019,2.48691e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:00:10.888246,0.186927,2.41648e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:00:27.978982,0.508688,2.35144e-05,0,3623.495,2.5,10222.160000000003
2017-08-11 23:00:45.502171,0.789385,2.30003e-05,0,3623.495,2.5,10222.160000000003
2017-08-11 23:01:02.762440,0.626427,2.2698e-05,0,3623.495,2.5,10222.160000000003
2017-08-11 23:01:19.979506,0.324929,2.22483e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:01:36.988158,0.151655,2.19113e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:01:54.152128,0.0966133,2.17436e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:02:11.059790,0.0776136,2.1667e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:02:28.134369,0.0673593,2.16186e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:03:41.369936,0.0600473,2.158e-05,-1,3623.495,2.5,10222.160000000003
2017-08-11 23:03:59.372226,0.0543103,2.15467e-05,-1,3615.005,2.5,10200.935000000005
2017-08-11 23:04:16.810427,0.0116355,0.00010486,-1,3615.005,2.5,10200.935000000005
2017-08-11 23:04:34.878863,0.00240829,0.000511092,-1,3615.005,2.5,10200.935000000005
2017-08-11 23:04:52.396055,0.000498958,0.00248779,-1,3615.005,2.5,10200.935000000005
2017-08-11 23:05:10.024177,0.000497276,0.0024784,-1,3615.005,2.5,10200.935000000005
2017-08-11 23:05:27.169781,0.000495546,0.00246875,-1,3606.495,2.5,10179.660000000003
2017-08-11 23:05:44.388556,0.000122185,0.0118834,-1,3600.795,2.5,10165.410000000003
2017-08-11 23:06:02.046120,7.35394e-05,0.0553452,-1,3597.605,2.5,10157.435000000005
2017-08-11 23:06:19.370416,5.84742e-05,0.219709,-1,3597.815,2.5,10157.960000000005
2017-08-11 23:06:36.677339,5.05271e-05,0.557214,1,3597.815,1.5,10157.960000000005
2017-08-11 23:06:54.688342,4.60754e-05,0.81224,1,3602.835,0.5,10165.490000000005
2017-08-11 23:07:13.291463,0.000224163,0.470354,-1,3602.835,0.5,10165.490000000005
2017-08-11 23:07:32.506844,0.00109068,0.154205,-1,3605.145,0.5,10166.645000000006
2017-08-11 23:07:50.463028,0.00529382,0.0360546,-1,3609.125,0.5,10168.635000000006
2017-08-11 23:08:07.601207,0.0252404,0.00762907,-1,3609.2349999999997,0.5,10168.690000000006
2017-08-11 23:08:25.110182,0.111235,0.00158936,-1,3610.125,0.5,10169.135000000006
2017-08-11 23:08:42.824461,0.369392,0.00034657,-1,3610.125,0.5,10169.135000000006
2017-08-11 23:09:00.308366,0.704917,0.000113943,0,3614.995,1.0,10171.570000000007
2017-08-11 23:09:18.195224,0.8664,8.52065e-05,0,3615.045,1.5,10171.620000000006
2017-08-11 23:09:38.436551,0.911871,7.80895e-05,0,3618.185,2.0,10176.330000000005
2017-08-11 23:09:55.623076,0.927466,7.54624e-05,0,3618.185,2.5,10176.330000000005
2017-08-11 23:10:13.137392,0.936307,7.38736e-05,0,3618.185,2.5,10176.330000000005
2017-08-11 23:10:31.512405,0.942819,7.26362e-05,0,3618.185,2.5,10176.330000000005
2017-08-11 23:10:49.637835,0.789552,5.87805e-05,0,3618.185,2.5,10176.330000000005
2017-08-11 23:11:07.809181,0.457974,5.0754e-05,-1,3618.495,2.5,10177.105000000005
2017-08-11 23:11:25.636292,0.540977,4.94977e-05,0,3618.495,2.5,10177.105000000005
2017-08-11 23:11:43.205717,0.735239,4.65396e-05,0,3618.495,2.5,10177.105000000005
2017-08-11 23:12:01.545549,0.8516,4.4424e-05,0,3618.495,2.5,10177.105000000005
2017-08-11 23:12:19.009976,0.642147,4.14919e-05,0,3618.495,2.5,10177.105000000005
2017-08-11 23:12:36.630626,0.318255,3.87056e-05,-1,3619.0950000000003,2.5,10178.605000000007
2017-08-11 23:12:54.395627,0.451182,3.77274e-05,-1,3618.705,2.5,10177.630000000006
2017-08-11 23:13:12.021205,0.707258,3.60159e-05,0,3619.995,2.5,10180.855000000005
2017-08-11 23:13:29.805463,0.85198,3.48048e-05,0,3620.26,2.5,10181.517500000007
2017-08-11 23:13:47.793574,0.901432,3.42153e-05,0,3620.295,2.5,10181.605000000005
2017-08-11 23:14:05.634367,0.920369,3.39306e-05,0,3620.295,2.5,10181.605000000005
2017-08-11 23:14:23.522213,0.93107,3.37453e-05,0,3620.295,2.5,10181.605000000005
2017-08-11 23:14:41.237958,0.938725,3.35979e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:14:59.351929,0.944702,3.3472e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:15:17.627969,0.949551,3.33612e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:15:35.303969,0.953579,3.32622e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:15:53.937748,0.820699,3.16163e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:16:11.991755,0.503338,3.01889e-05,0,3620.495,2.5,10182.105000000005
2017-08-11 23:16:29.855881,0.216822,2.91113e-05,-1,3620.495,2.5,10182.105000000005
2017-08-11 23:16:47.637212,0.111043,2.85129e-05,-1,3620.495,2.5,10182.105000000005
2017-08-11 23:17:05.751843,0.0814388,2.8269e-05,-1,3620.495,2.5,10182.105000000005
2017-08-11 23:17:23.808689,0.0692331,2.81469e-05,-1,3620.505,2.5,10182.130000000006
2017-08-11 23:17:41.694129,0.241192,2.71653e-05,-1,3620.505,2.5,10182.130000000006
2017-08-11 23:17:59.991503,0.580669,2.62689e-05,0,3621.005,2.5,10183.380000000006
2017-08-11 23:18:19.040842,0.821343,2.56043e-05,0,3621.045,2.5,10183.480000000005
2017-08-11 23:18:37.123045,0.89922,2.52618e-05,0,3620.71,2.5,10182.642500000005
2017-08-11 23:18:55.355329,0.92209,2.5121e-05,0,3620.675,2.5,10182.555000000006
2017-08-11 23:19:13.524092,0.708858,0.000121859,0,3619.2,2.5,10178.867500000006
2017-08-11 23:19:31.581542,0.333575,0.000592225,-1,3619.725,2.5,10180.180000000006
2017-08-11 23:19:49.648634,0.093347,0.00287238,-1,3619.9849999999997,2.5,10180.830000000005
2017-08-11 23:20:10.573089,0.0207562,0.0137991,-1,3619.9849999999997,2.5,10180.830000000005
2017-08-11 23:20:28.983340,0.0816542,0.00332529,-1,3619.9849999999997,2.5,10180.830000000005
2017-08-11 23:20:47.770291,0.294911,0.000711895,-1,3619.9849999999997,2.5,10180.830000000005
